frame,sharpness,glare,contrast,entropy,edge_density,mean_brightness,saturation,label,reason,video_id
../Frames_Bad/CRR_frame105.jpg,1.0728992603410603,0.0,26.05582650364952,1.5141804040611442,0.0,41.08354073983652,88.28160569932726,bad,"too_dark, motion_blur",CRR
../Frames_Bad/CRR_frame109.jpg,1.4107464825665006,0.0212534586588541,44.254288283130975,2.248589698809195,0.0,116.48192443847655,48.47898763020833,bad,motion_blur,CRR
../Frames_Bad/BRA_frame40.jpg,1.316150241426405,0.016612074110243,36.65610214375054,1.972202587865929,0.0,154.72571196379485,25.13911664044416,bad,"too_bright, motion_blur",BRA
../Frames_Bad/BRJ_frame121.jpg,1154.9704906212305,0.143800636574074,36.64866397943993,4.852077970638184,0.2072083649811921,199.3811949553313,25.252250953956885,bad,too_bright,BRJ
../Frames_Bad/BRA_frame5.jpg,1375.302905857148,0.0,27.37996646289506,4.242462892660455,0.1538987901475694,59.85211057309751,79.30670640733507,bad,too_dark,BRA
../Frames_Bad/CRR_frame3.jpg,1.1567648427490784,0.0175028483072916,44.14341728267399,1.802735893304927,0.0,119.3733570240162,47.82216107403791,bad,motion_blur,CRR
../Frames_Bad/BRJ_frame58.jpg,1227.9782585792486,0.1918272795500578,35.323605915075674,4.830267309813802,0.2045094807942708,208.53901830602567,23.853869402850115,bad,too_bright,BRJ
../Frames_Bad/BRJ_frame98.jpg,1.3126206009473085,0.0,28.5380583275844,1.849700208493732,0.0,123.1976700394242,45.05933657045718,bad,motion_blur,BRJ
../Frames_Bad/ACS_frame114.jpg,1.6246100526367464,0.0489140263310185,39.2699405033296,2.869878425316256,0.0,176.95672539605036,26.260165179217303,bad,"too_bright, motion_blur",ACS
../Frames_Bad/CRR_frame117.jpg,649.988970009167,0.0,30.70027384614699,4.232543481796465,0.0967705620659722,39.452901204427086,127.52698929398149,bad,too_dark,CRR
../Frames_Bad/CRG_frame30.jpg,1.3936367458759185,0.1074849446614583,61.04838024384379,2.3104772193030345,0.0,159.8714623345269,44.14700080023872,bad,motion_blur,CRG
../Frames_Bad/BRJ_frame136.jpg,1944.6648207938456,0.0,28.892671860363684,5.194606851177049,0.2393996627242476,45.4251629864728,96.26561867042824,bad,too_dark,BRJ
../Frames_Bad/BRA_frame90.jpg,1312.2893195245645,0.0,27.81956187516008,4.264619575492488,0.1520539460358796,61.10547790527344,78.73599435311776,bad,too_dark,BRA
../Frames_Bad/BRA_frame81.jpg,1131.9603229154734,0.073618005823206,48.16790987089123,4.247052935541204,0.1545949300130208,142.27461875632957,28.72482989275897,bad,too_bright,BRA
../Frames_Bad/ACS_frame129.jpg,1844.212503468028,0.176529382776331,53.48539012514513,4.565191218294463,0.2173812301070601,173.38904215494793,28.53486576786748,bad,too_bright,ACS
../Frames_Bad/BRA_frame79.jpg,1.3386947066595436,0.0,22.553241667042133,1.881233152464572,0.0,67.57606947157117,44.30127473054109,bad,"too_dark, motion_blur",BRA
../Frames_Bad/MCA_frame125.jpg,1476.011953878977,0.0,34.19469704381461,4.938540881240174,0.1835012930410879,40.87427029079861,127.39173663104022,bad,too_dark,MCA
../Frames_Bad/CRG_frame38.jpg,0.4859302662032439,0.7572145815248843,37.18435711665182,0.8528243840342576,0.0,234.6802923131872,14.045193481445311,bad,"too_bright, motion_blur",CRG
../Frames_Bad/ACS_frame31.jpg,1.6051475242319395,0.0,26.791108790704783,2.577179333930654,0.0,51.82841423882378,45.8231214735243,bad,"too_dark, motion_blur",ACS
../Frames_Bad/BRA_frame149.jpg,1415.0824657197782,0.0,29.47515758615296,4.290489559398709,0.1629678231698495,66.37887833206742,75.35440673828126,bad,too_dark,BRA
../Frames_Bad/BRA_frame6.jpg,1.268802331719019,6.419994212962963e-05,40.37791511337249,1.8880676768142848,0.0,64.90131621184173,61.20335060402199,bad,motion_blur,BRA
../Frames_Bad/BRA_frame101.jpg,1404.2752852330827,0.0,26.78587771540452,4.241726917497895,0.1436012550636574,49.95271369086372,89.67563216597945,bad,too_dark,BRA
../Frames_Bad/BRA_frame91.jpg,1135.1597517540604,0.0,28.10422274064399,4.224308290093723,0.1271838152850115,45.51963986997252,93.79861054597076,bad,too_dark,BRA
../Frames_Bad/ACS_frame63.jpg,1699.051780602961,0.3074712682653356,45.22997063320284,4.084497420033145,0.1934160020616319,200.9544657389323,21.53960627803096,bad,too_bright,ACS
../Frames_Bad/CRG_frame112.jpg,800.0490665976218,0.0,38.79533178993754,4.009158742722889,0.1052542227285879,73.2099447744864,94.767317143193,bad,too_dark,CRG
../Frames_Bad/MCA_frame31.jpg,1.3426371256436818,0.0043016221788194,35.29291220814671,1.899826467816355,0.0,112.27836891456889,60.42613039369936,bad,motion_blur,MCA
../Frames_Bad/BRJ_frame135.jpg,1.6008348252790876,0.0,27.735141132301827,2.526836410488766,0.0,116.52146357783565,44.22864063404224,bad,motion_blur,BRJ
../Frames_Bad/MCA_frame153.jpg,1218.364559512929,0.0,32.230703831862826,4.875124457618998,0.1727917706524884,40.65655178493924,124.86804504394532,bad,too_dark,MCA
../Frames_Bad/MCA_frame130.jpg,1401.6944809082634,0.0,34.420667342762144,4.934111125081209,0.1834616201895254,41.02531659161603,127.05673217773438,bad,too_dark,MCA
../Frames_Bad/BRA_frame51.jpg,1126.777264255085,0.0,29.5270748503432,4.2061990841264345,0.1213973433883101,43.110122454607925,96.71133682816117,bad,too_dark,BRA
../Frames_Bad/CRR_frame111.jpg,1.2298918546594704,0.019179054542824,43.53255084641877,1.9233994359606248,0.0,116.76206936306424,47.85925903320312,bad,motion_blur,CRR
../Frames_Bad/ACS_frame119.jpg,1629.6688598692804,0.2659744827835648,47.64579566153568,4.240970999967354,0.2016407154224537,193.6511457655165,23.520457175925927,bad,too_bright,ACS
../Frames_Bad/CRG_frame72.jpg,476.9618151483425,0.5386470088252315,46.81709688605867,2.9819816954386003,0.0489349365234375,223.1555960196036,21.80793536150897,bad,too_bright,CRG
../Frames_Bad/ACS_frame87.jpg,2082.320519340565,0.0,34.7930715321928,4.817737585146952,0.2056849726924189,52.9194019458912,97.9750560619213,bad,too_dark,ACS
../Frames_Bad/BRA_frame69.jpg,1323.0475533936633,0.0903435601128472,46.8314908253959,4.169598776801257,0.1563208685980902,151.19524660463685,26.849874651873552,bad,too_bright,BRA
../Frames_Bad/ACS_frame84.jpg,1.6041028054351725,4.973234953703704e-05,45.512372401502326,2.65792577113116,0.0,104.59723838523584,51.30670459888599,bad,motion_blur,ACS
../Frames_Bad/MCA_frame113.jpg,1162.0714348908662,0.2001277217158565,38.66588339375623,4.704276557680482,0.2283381709346064,201.2893502694589,29.94852215802228,bad,too_bright,MCA
../Frames_Bad/CRG_frame93.jpg,688.5661295118502,0.0,42.33273373856167,4.047098934021938,0.1082736545138888,85.44937461570457,78.66510857476129,bad,too_dark,CRG
../Frames_Bad/BRA_frame94.jpg,0.8946215594200025,0.0,21.20494115653241,1.1868619156806075,0.0,65.82056771737558,42.74663843225549,bad,"too_dark, motion_blur",BRA
../Frames_Bad/MCA_frame21.jpg,1.493623634620949,0.0819535997178819,28.3337031222116,2.169727100667472,0.0,194.86225337275752,31.22813607675058,bad,"too_bright, motion_blur",MCA
../Frames_Bad/CRR_frame45.jpg,1.3219291400439153,0.1636572943793403,34.8241979027766,2.0679709359253984,0.0,208.9356614854601,23.71824126066985,bad,"too_bright, motion_blur",CRR
../Frames_Bad/CRR_frame121.jpg,539.1638304962183,0.0,33.2023502221163,4.154651016298626,0.0955917923538773,49.4313070791739,104.4039134837963,bad,too_dark,CRR
../Frames_Bad/CRG_frame5.jpg,1.0233193856339642,0.0,40.03809696382531,1.566521664215535,0.0,95.9593079743562,58.64036627875434,bad,"too_dark, motion_blur",CRG
../Frames_Bad/CRR_frame64.jpg,871.4292021046637,0.3542301884403935,37.78607442855698,4.001625283792512,0.1095456723813657,216.79794356734664,22.061094269929107,bad,too_bright,CRR
../Frames_Bad/ACS_frame144.jpg,2290.8394292349244,0.2912077727141203,46.62210064359026,4.204929244813235,0.2125024866174768,197.2246667932581,22.12631123860677,bad,too_bright,ACS
../Frames_Bad/CRR_frame4.jpg,458.9377550880844,0.3543842456958912,37.48036217928931,3.739049568704068,0.0970350477430555,217.1779811152705,22.101962054217303,bad,too_bright,CRR
../Frames_Bad/MCA_frame135.jpg,1312.4382140003024,0.0,32.910027100486985,4.889260778014837,0.1733106825086805,39.508500275788485,128.62117332175927,bad,too_dark,MCA
../Frames_Bad/MCA_frame83.jpg,0.9521174678077662,0.0,23.00402434376325,1.2368131636398554,0.0,38.58999464246962,66.52051425509983,bad,"too_dark, motion_blur",MCA
../Frames_Bad/ACS_frame75.jpg,1.555788732427372,0.050809167932581,37.67210150179964,2.4503554818146647,0.0,179.70124749077692,25.50822437427662,bad,"too_bright, motion_blur",ACS
../Frames_Bad/CRG_frame3.jpg,405.6389294454575,0.3924005579065393,50.0688518199014,3.179860682844786,0.0650343153211805,215.793271778248,25.167720879448783,bad,too_bright,CRG
../Frames_Bad/CRR_frame108.jpg,534.8109202059384,0.0,31.516286489201857,4.176906788044216,0.093748304578993,45.52456755461516,111.37166499385128,bad,too_dark,CRR
../Frames_Bad/BRA_frame161.jpg,1.4940971091941453,0.0,20.85432392968015,2.17948297693274,0.0,61.79629313151042,47.39267951117621,bad,"too_dark, motion_blur",BRA
../Frames_Bad/ACS_frame103.jpg,1593.373756481409,0.2975294325086806,45.79028066642088,4.1182642082185845,0.1944481743706597,199.36226919668687,22.146159193250867,bad,too_bright,ACS
../Frames_Bad/MCA_frame76.jpg,1.7719372784556788,0.0068071153428819,38.35878835762816,2.9549442817524647,0.0,110.98411887839988,62.57712413646557,bad,motion_blur,MCA
../Frames_Bad/ACS_frame142.jpg,1.5068447536192784,0.0,22.729713146855147,2.26335571256386,0.0,51.169595223886,46.2317633734809,bad,"too_dark, motion_blur",ACS
../Frames_Bad/BRJ_frame80.jpg,1.169956913597329,0.0,16.988113243532517,1.532637093037387,0.0,38.24407608597367,60.54421827528212,bad,"too_dark, motion_blur",BRJ
../Frames_Bad/CRR_frame62.jpg,471.40479929742094,0.1688519513165509,40.31210761774509,4.017518909320173,0.11065673828125,202.3705036304615,25.32699415418837,bad,too_bright,CRR
../Frames_Bad/BRJ_frame69.jpg,1.3357100875270966,0.0,26.54433490722736,1.884600027054418,0.0,126.90713557490596,42.40994240089699,bad,motion_blur,BRJ
../Frames_Bad/BRJ_frame76.jpg,1.079115012839671,0.0,17.49449150253686,1.4162895875520676,0.0,43.12167787905093,62.28555150915075,bad,"too_dark, motion_blur",BRJ
../Frames_Bad/ACS_frame72.jpg,1.614603113114758,0.0001061333550347,45.96308346053169,2.656517331624747,0.0,104.05657167787903,51.43269551595052,bad,motion_blur,ACS
../Frames_Bad/CRR_frame10.jpg,1.1159687183499831,0.0,27.002461337762487,1.5744584233518428,0.0,39.71930474175348,96.31513558846932,bad,"too_dark, motion_blur",CRR
../Frames_Bad/ACS_frame8.jpg,2469.694243935518,0.0,33.71233561124471,4.896360132227412,0.2257031476056134,55.41424187554254,92.28743455674912,bad,too_dark,ACS
../Frames_Bad/BRJ_frame50.jpg,1289.152860151225,0.0966344762731481,37.03014037332198,5.01842907822888,0.217160486291956,193.851175265842,26.62612496835214,bad,too_bright,BRJ
../Frames_Bad/BRJ_frame107.jpg,1262.899329375694,0.0,33.09760434628004,5.050194462438562,0.1963772243923611,54.01570287633825,93.0745123969184,bad,too_dark,BRJ
../Frames_Bad/ACS_frame127.jpg,1.2938804343303918,0.0,22.11794673047233,1.790131554772462,0.0,50.97947161639178,41.41516463668258,bad,"too_dark, motion_blur",ACS
../Frames_Bad/BRA_frame37.jpg,1.489910662591008,0.0004240813078703,42.054141987844254,2.5036873423023995,0.0,64.18637175383391,62.83192059552228,bad,motion_blur,BRA
../Frames_Bad/BRA_frame147.jpg,1110.979697628256,0.0,26.638964976876142,4.269075584593138,0.1383868182146991,49.96499701605903,88.9694580078125,bad,too_dark,BRA
../Frames_Bad/ACS_frame86.jpg,1932.225109621254,0.0,34.30458368122039,4.824569518309896,0.2052047164351851,53.458633987991895,96.80919765896267,bad,too_dark,ACS
../Frames_Bad/CRR_frame38.jpg,500.3121393776168,0.0,34.81333511530775,4.171226700486761,0.0954135470920138,52.25655314127605,102.93241091127749,bad,too_dark,CRR
../Frames_Bad/CRG_frame60.jpg,308.0988873887381,0.5167872676142939,46.9816779018445,2.960313043943039,0.047511574074074,222.55359417950663,22.301357467086227,bad,too_bright,CRG
../Frames_Bad/MCA_frame50.jpg,1350.822764054269,0.0,31.68104480354197,4.8899576248260495,0.1737068458839699,39.02035386827257,129.17268224645545,bad,too_dark,MCA
../Frames_Bad/BRA_frame155.jpg,1142.202504531144,0.0,27.85143928776198,4.305153434440313,0.1541829427083333,60.95581348560474,79.21564930103443,bad,too_dark,BRA
../Frames_Bad/CRG_frame47.jpg,334.5858998080181,0.572904685691551,46.92829193260184,2.876735565123289,0.0445472999855324,224.3615577980324,21.59499986436632,bad,too_bright,CRG
../Frames_Bad/CRR_frame21.jpg,657.0776328212667,0.0,32.82575041414065,4.252799890615404,0.0996016890914351,47.81330159505208,109.50424409089266,bad,too_dark,CRR
../Frames_Bad/BRJ_frame2.jpg,1.407239673748428,0.0,27.763055936694705,2.031233928656405,0.0,113.25473847565829,48.3101229067202,bad,motion_blur,BRJ
../Frames_Bad/ACS_frame141.jpg,2314.79392483678,0.0,33.564672566292614,4.865624196653696,0.2149068196614583,55.08938632541233,92.47591236255786,bad,too_dark,ACS
../Frames_Bad/CRR_frame54.jpg,467.542954835601,0.0,31.97777119278042,4.157599662832552,0.0928982204861111,45.7681155734592,112.6052033600984,bad,too_dark,CRR
../Frames_Bad/CRG_frame100.jpg,552.9548078232709,0.0,48.49678001933275,3.995240199473889,0.1004223858868634,98.0048030146846,70.4735427291305,bad,too_dark,CRG
../Frames_Bad/CRG_frame143.jpg,0.7730119492990356,0.5227802417896412,43.96238945352373,1.2695399298391443,0.0,222.4317075376157,21.432249846281827,bad,"too_bright, motion_blur",CRG
../Frames_Bad/BRA_frame65.jpg,1223.9111014462512,0.0,27.58656435195983,4.285851439137272,0.151594826027199,60.44432101779514,79.42610496238426,bad,too_dark,BRA
../Frames_Bad/CRG_frame121.jpg,538.0921994763451,0.0,38.36953717303644,3.949985852915834,0.0975715919777199,72.14210815429688,96.23492533365884,bad,too_dark,CRG
../Frames_Bad/CRG_frame33.jpg,551.674645744566,0.0,43.89587724304118,4.00804777644651,0.1017016375506365,91.60899624294704,73.84174409089265,bad,too_dark,CRG
../Frames_Bad/BRA_frame88.jpg,1651.1968679723318,0.1210436785662615,44.95266091550996,4.094455603311415,0.1613977502893518,164.18688750090422,23.97470386646412,bad,too_bright,BRA
../Frames_Bad/BRA_frame134.jpg,1140.0751599002292,0.0,26.494950638069938,4.264682221633489,0.1405647560402199,51.748314525462966,88.031691148546,bad,too_dark,BRA
../Frames_Bad/ACS_frame102.jpg,1793.5689352482648,0.1854358814380787,53.44806030159956,4.5247072644334105,0.2159415916160301,174.6453153257017,28.27348904079861,bad,too_bright,ACS
../Frames_Bad/BRJ_frame119.jpg,1266.7022345120588,0.0,27.14501277125124,4.850169578669266,0.1607619674117477,33.47136773003472,123.36528614185474,bad,too_dark,BRJ
../Frames_Bad/CRR_frame114.jpg,1.1073809588335155,0.0168264883535879,42.93420765900688,1.708680555206491,0.0,116.56212112991898,47.47479858398437,bad,motion_blur,CRR
../Frames_Bad/CRR_frame0.jpg,1214.582676667962,0.0,32.43437161609579,4.540100680392066,0.1211771647135416,39.48557219328704,129.99535499855324,bad,too_dark,CRR
../Frames_Bad/CRG_frame118.jpg,1.3640892876104027,0.1082199661820023,62.21007199649039,2.2473482968482754,0.0,156.89609567147713,44.36871360496239,bad,motion_blur,CRG
../Frames_Bad/MCA_frame70.jpg,1202.7718203200916,0.0,34.000885717683275,4.925201449167725,0.1788509792751736,40.49672037760417,128.7431891547309,bad,too_dark,MCA
../Frames_Bad/MCA_frame44.jpg,1.4596010561242423,0.0057457817925347,36.33027708662895,2.128596145925727,0.0,111.21548733181424,61.150305401837386,bad,motion_blur,MCA
../Frames_Bad/MCA_frame10.jpg,1452.9239806397957,0.1286086470992476,42.77923037396191,4.910024113191109,0.240151525426794,183.14148853443288,35.36000580964265,bad,too_bright,MCA
../Frames_Bad/BRA_frame136.jpg,1.2835838035300404,0.0,21.25601537098528,1.770695974885368,0.0,66.05240501121239,44.0655435067636,bad,"too_dark, motion_blur",BRA
../Frames_Bad/MCA_frame124.jpg,1264.0026996751592,0.0,31.468656272595577,4.888358431006773,0.1750596788194444,39.94707257306134,127.27243268048322,bad,too_dark,MCA
../Frames_Bad/BRA_frame70.jpg,1.3302915219759697,0.0193730107060185,36.774582193716185,2.007569531017965,0.0,158.1935774061415,24.173427440502024,bad,"too_bright, motion_blur",BRA
../Frames_Bad/CRR_frame93.jpg,801.4222405839598,0.1093082004123263,43.23147835234053,4.286173148232124,0.128798986364294,186.012658239294,28.33326144748264,bad,too_bright,CRR
../Frames_Bad/CRR_frame115.jpg,534.9613895310875,0.1077141655815972,42.32909939495993,4.157140696844885,0.1176404034649884,187.7360001175492,27.74332987467448,bad,too_bright,CRR
../Frames_Bad/CRG_frame27.jpg,1.445864981118341,0.108457777235243,61.13779887706061,2.4110031437478296,0.0,159.72064129864728,44.469943576388886,bad,motion_blur,CRG
../Frames_Bad/CRR_frame1.jpg,580.6331891953524,0.0,36.072250398708576,4.108424690403085,0.1028379087094907,55.33313440393518,99.56499656394676,bad,too_dark,CRR
../Frames_Bad/BRA_frame20.jpg,0.977271525031874,0.0,22.28137011281755,1.3095783496584,0.0,68.81958019115307,42.18079381872106,bad,"too_dark, motion_blur",BRA
../Frames_Bad/BRA_frame22.jpg,1.496412715204977,0.0005138255931712,41.971465317363744,2.5196612468689747,0.0,64.8104667381004,62.118046626338256,bad,motion_blur,BRA
../Frames_Bad/ACS_frame76.jpg,2012.684969643114,0.0,40.78074261235178,4.79554630540035,0.2046472620081018,52.64570583767361,105.0267076280382,bad,too_dark,ACS
../Frames_Bad/CRG_frame85.jpg,695.6892467391766,0.0,39.75055995646688,4.043787606693742,0.1088646782769097,78.34703120478878,86.589190447772,bad,too_dark,CRG
../Frames_Bad/CRR_frame145.jpg,1.3078704833652086,0.0204613579644097,44.11121897522736,2.089383812780922,0.0,117.25351234718606,47.58977095992477,bad,motion_blur,CRR
../Frames_Bad/ACS_frame49.jpg,1.303688670923238,0.0,26.18560311443097,1.89868151950523,0.0,52.18888764558015,40.510291770652486,bad,"too_dark, motion_blur",ACS
../Frames_Bad/ACS_frame73.jpg,1.571778473987696,2.452709056712963e-05,44.96700411229293,2.463242839552626,0.0,104.67680302372683,51.18206188060619,bad,motion_blur,ACS
../Frames_Bad/BRA_frame72.jpg,1566.5061729340773,0.0,27.675904269626766,4.204478320313432,0.1358718306929976,46.91265405725549,92.190822007921,bad,too_dark,BRA
../Frames_Bad/MCA_frame4.jpg,1164.687081149818,0.0,35.1442622240992,4.912726215438443,0.1781253390842014,42.36447561758536,127.24688279893664,bad,too_dark,MCA
../Frames_Bad/CRG_frame62.jpg,533.9188653203706,0.0,38.758222257535984,3.9887111321356894,0.1003870081018518,74.82372617368345,92.02878745750144,bad,too_dark,CRG
../Frames_Bad/CRG_frame6.jpg,0.6986314561629903,0.7235437463831018,41.23725879423952,1.1797761927653885,0.0,229.8104500099465,18.99121206778068,bad,"too_bright, motion_blur",CRG
../Frames_Bad/CRR_frame12.jpg,1.1730461967326653,0.0186683937355324,44.16826268965367,1.8316747393494124,0.0,118.94483540852865,48.3849925853588,bad,motion_blur,CRR
../Frames_Bad/BRA_frame33.jpg,1.388054289640387,0.0,19.97356275939689,1.9463102503373029,0.0,59.7616860848886,46.648981165002894,bad,"too_dark, motion_blur",BRA
../Frames_Bad/MCA_frame136.jpg,2188.482232842592,0.1336017749927662,43.925485978434594,4.964696883915428,0.2648756239149306,182.1281734890408,34.874059493453416,bad,too_bright,MCA
../Frames_Bad/CRG_frame130.jpg,1.2252061630955131,0.099793384693287,61.43694452139787,1.9883367944579475,0.0,156.61921036331742,44.11261856644242,bad,motion_blur,CRG
../Frames_Bad/MCA_frame152.jpg,1650.819720053827,0.0,34.20611801988579,4.935276272404285,0.1798095703125,40.69838584617332,126.7577412923177,bad,too_dark,MCA
